analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,29,7.25,7.375,21600.0,0.0,0.00366701840109037,0.130392565444573,0.9992432464933576,0.0036642433720564228,0.13029389041343273,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,30,7.5,7.625,21600.0,0.0,0.003549842306137464,0.13199821515366203,0.9992337803765037,0.003547122347302184,0.1318970755309448,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,31,7.75,7.875,21600.0,0.0,0.0034230096034082243,0.1338267163786677,0.999223029301762,0.0034203500252465886,0.13372273694140005,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,32,8.0,8.125,21600.0,0.0,0.003300114684086129,0.1357005211891944,0.9992120642751979,0.0032975144058305936,0.13559359790067518,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,33,8.25,8.375,21600.0,0.0,0.0031968069758665117,0.13736985308612554,0.9992023847207046,0.0031942571537776025,0.13726028479238947,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,34,8.5,8.625,21600.0,0.0,0.0031277877943679173,0.1385574657189245,0.9991956454687329,0.0031252719440826755,0.13844601639353257,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,35,8.75,8.875,21600.0,0.0,0.003103520551966869,0.13903844217156888,0.9991931747785532,0.0031010165533102638,0.13892626244967418,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,36,9.0,9.125,21600.0,0.0,0.0031277877943679173,0.13872140107824146,0.9991954883218801,0.0031252714525606675,0.13860979809106885,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,37,9.25,9.375,21600.0,0.0,0.003196806975866513,0.13768430098443493,0.999202081366889,0.00319425618401401,0.1375744401151926,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,38,9.5,9.625,21600.0,0.0,0.003300114684086131,0.1361418666414765,0.9992116345348867,0.003297512987638284,0.13603453709546032,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,39,9.75,9.875,21600.0,0.0,0.0034230096034082247,0.13436617738559653,0.9992224986982945,0.0034203482089858244,0.13426170750777403,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,40,10.0,10.125,21600.0,0.0,0.003549842306137464,0.13260675600918861,0.9992331770307201,0.0035471202055197965,0.13250507010279908,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,41,10.25,10.375,21600.0,0.0,0.0036670184010903707,0.13104437921570794,0.9992425988292618,0.0036642409970602664,0.1309451260494713,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,42,10.5,10.625,21600.0,0.0,0.0037647166002213956,0.12978384439268026,0.9992501566438222,0.0037618936524908275,0.1296865268392232,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,43,10.75,10.875,21600.0,0.0,0.003837050151447385,0.12887133962282088,0.9992555960736101,0.0038341938362488927,0.12877540729160653,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,44,11.0,11.125,21600.0,0.0,0.003881150279789196,0.1283191687260864,0.9992588635003617,0.0038782738176562632,0.12822406670654027,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,45,11.25,11.375,21600.0,0.0,0.0038959325135833156,0.12812681672055226,0.9992599780688428,0.0038930494380809556,0.12803200006620968,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,46,11.5,11.625,21600.0,0.0,0.003881150279789196,0.12829406859860387,0.9992589530313394,0.0038782741651394417,0.12819899666797174,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,47,11.75,11.875,21600.0,0.0,0.003837050151447385,0.12882548863935012,0.9992557698565101,0.003834194503062595,0.1287296128274549,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,48,12.0,12.125,21600.0,0.0,0.0037647166002213956,0.12972632258592928,0.9992504041378314,0.003761894584235632,0.12962908027130451,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,49,12.25,12.375,21600.0,0.0,0.00366701840109037,0.13098959113055525,0.999242904279228,0.003664242117150912,0.13089041947164465,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,50,12.5,12.625,21600.0,0.0,0.003549842306137464,0.13257487180633296,0.9992335196046275,0.0035471214216031455,0.13247325576617439,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,51,12.75,12.875,21600.0,0.0,0.0034230096034082243,0.13438285893916047,0.9992228528762916,0.0034203494213405094,0.1342784236868602,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,52,13.0,13.125,21600.0,0.0,0.003300114684086129,0.13623663611970005,0.9992119710420774,0.0032975140981506036,0.13612927770530775,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,53,13.25,13.375,21600.0,0.0,0.0031968069758665117,0.13788714805411478,0.9992023689935836,0.0031942571035010322,0.13777716498944048,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,54,13.5,13.625,21600.0,0.0,0.0031277877943679173,0.1390579211408888,0.9991956967773454,0.0031252721045651275,0.13894607640677953,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,55,13.75,13.875,21600.0,0.0,0.003103520551966869,0.1395247639052683,0.9991932782064392,0.003101016874300834,0.1394122062374845,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,56,14.0,14.125,21600.0,0.0,0.0031277877943679173,0.1391968357069241,0.9991956256626572,0.0031252718821334737,0.1390848693444421,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,57,14.25,14.375,21600.0,0.0,0.0031968069758665117,0.13815234028015635,0.9992022329329198,0.003194256668541353,0.1380421268928408,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,58,14.5,14.625,21600.0,0.0,0.003300114684086129,0.13660592787624282,0.999211781091916,0.0032975134712932867,0.1364982525009344,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,59,14.75,14.875,21600.0,0.0,0.0034230096034082243,0.1348293490943373,0.9992226229878449,0.0034203486344301487,0.13472453585778754,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,60,15.0,15.125,21600.0,0.0,0.003549842306137464,0.13307164745029706,0.9992332646569909,0.0035471205165792394,0.13296961671504448,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,61,15.25,15.375,21600.0,0.0,0.0036670184010903707,0.13151305581809458,0.9992426386255816,0.0036642411429941035,0.13141345290938622,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,62,15.5,15.625,21600.0,0.0,0.0037647166002213956,0.1302578091745385,0.999250140765183,0.003761893592712251,0.13016013415342195,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,63,15.75,15.875,21600.0,0.0,0.003837050151447385,0.1293515302937365,0.9992555199993889,0.0038341935443482905,0.12925523066638436,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,64,16.0,16.125,21600.0,0.0,0.003881150279789196,0.12880595991784166,0.9992587260101155,0.003878273284035955,0.12871047941001246,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,65,16.25,16.375,21600.0,0.0,0.0038959325135833156,0.12862003020150792,0.9992597811728061,0.0038930486709872845,0.1285248232335985,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,66,16.5,16.625,21600.0,0.0,0.003881150279789196,0.12879299779348147,0.9992587018168879,0.0038782731901384035,0.1286975237782196,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,67,16.75,16.875,21600.0,0.0,0.003837050151447385,0.12932894072136986,0.9992554722309098,0.0038341933610582407,0.12923265173365578,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,68,17.0,17.125,21600.0,0.0,0.0037647166002213956,0.13023267633279226,0.9992500704784824,0.003761893328102742,0.13013501100414404,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,69,17.25,17.375,21600.0,0.0,0.0036670184010903707,0.1314968651937947,0.9992425470238697,0.0036642408070889404,0.13139726250190184,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,70,17.5,17.625,21600.0,0.0,0.003549842306137464,0.13308079890712465,0.9992331528083988,0.003547120119534375,0.13297874627022668,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,71,17.75,17.875,21600.0,0.0,0.0034230096034082247,0.13488496871466651,0.9992224917187131,0.0034203481850946502,0.13478009453446974,12.769678343932673,439.6334471962798,0.6090242630459787,0.6090242630459787,same count selection; no profile likelihood gain claimed
