analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,43,10.75,10.875,21600.0,0.0,0.003830191343419494,0.060885713774855625,0.9992019950273038,0.003827134831681067,0.06083712667249713,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,44,11.0,11.125,21600.0,0.0,0.0038742126418522963,0.06061891136080375,0.9992054843688377,0.003871134519349898,0.06057074868818355,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,45,11.25,11.375,21600.0,0.0,0.00388896845209191,0.06052774255387033,0.9992066785083027,0.0038858832498383324,0.06047972459485842,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,46,11.5,11.625,21600.0,0.0,0.0038742126418522963,0.060611205040927284,0.9992055896357415,0.0038711349271762672,0.060563054871452575,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,47,11.75,11.875,21600.0,0.0,0.003830191343419494,0.06087086935135269,0.9992021965753589,0.0038271356036486833,0.0608223063633233,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,48,12.0,12.125,21600.0,0.0,0.003757987089941059,0.061308774458752546,0.9991964721820664,0.003754967442774856,0.061259511152991525,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,49,12.25,12.375,21600.0,0.0,0.0036604635284003856,0.061921018159122584,0.9991884669927047,0.003657492941425088,0.061870767209041125,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,50,12.5,12.625,21600.0,0.0,0.0035434968881871936,0.06268731292882773,0.9991784456172422,0.003540585712788415,0.06263581189214774,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,51,12.75,12.875,21600.0,0.0,0.003416890901587622,0.0635585439635082,0.9991670492877983,0.003414044799877629,0.0635056028290473,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,52,13.0,13.125,21600.0,0.0,0.0032942156595243493,0.06444772335227168,0.9991554141321753,0.0032914334115327483,0.06439329171591487,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,53,13.25,13.375,21600.0,0.0,0.003191092616010824,0.06523292138793571,0.9991451330959342,0.0031883646565455874,0.06517715592238564,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,54,13.5,13.625,21600.0,0.0,0.003122196807754032,0.06577948682644563,0.9991379659624737,0.003119505367833892,0.06572278266983023,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,55,13.75,13.875,21600.0,0.0,0.003097972943560311,0.06597929369443654,0.9991353268821308,0.0030952942096361285,0.06592224317284297,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,56,14.0,14.125,21600.0,0.0,0.003122196807754032,0.0657903299201866,0.999137767138091,0.003119504747065039,0.06573360333573358,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,57,14.25,14.375,21600.0,0.0,0.003191092616010824,0.06525364364771331,0.9991447532603915,0.003188363444455192,0.06519783568173604,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,58,14.5,14.625,21600.0,0.0,0.0032942156595243493,0.06447661582584764,0.9991548847570186,0.0032914316676568175,0.06442212565499736,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,59,14.75,14.875,21600.0,0.0,0.003416890901587622,0.06359349331964911,0.9991664090363231,0.003414042612208189,0.06354048235826922,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,60,15.0,15.125,21600.0,0.0,0.0035434968881871936,0.06272613587474973,0.9991777340046029,0.0035405831911912416,0.06267455830619727,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,61,15.25,15.375,21600.0,0.0,0.0036604635284003865,0.061961702490900966,0.9991877198483614,0.00365749020653047,0.061911372229805875,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,62,15.5,15.625,21600.0,0.0,0.003757987089941059,0.061349606030069205,0.9991957193276758,0.0037549646135577753,0.06130026372768452,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,63,15.75,15.875,21600.0,0.0,0.003830191343419494,0.060910471761400596,0.9992014612124592,0.0038271327870680705,0.06086183238713171,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,64,16.0,16.125,21600.0,0.0,0.0038742126418522963,0.06064853431737397,0.9992048886241311,0.0038711322113082246,0.060600311977808456,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,65,16.25,16.375,21600.0,0.0,0.00388896845209191,0.06056207274547232,0.9992060228251696,0.0038858806999073135,0.06051398784205199,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,66,16.5,16.625,21600.0,0.0,0.0038742126418522963,0.06064983316672227,0.999204879299877,0.0038711321751840814,0.060601609228912404,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,67,16.75,16.875,21600.0,0.0,0.003830191343419494,0.06091315549138601,0.9992014398933364,0.003827132705411751,0.060864512675439596,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,68,17.0,17.125,21600.0,0.0,0.003757987089941059,0.06135387657481487,0.9991956801090143,0.0037549644661745516,0.06130452843149666,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,69,17.25,17.375,21600.0,0.0,0.0036604635284003865,0.06196792550309345,0.9991876526955534,0.0036574899607200654,0.06191758602584887,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,70,17.5,17.625,21600.0,0.0,0.0035434968881871936,0.06273488216386557,0.9991776240021819,0.0035405828013980053,0.06268329050254806,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,71,17.75,17.875,21600.0,0.0,0.0034168909015876224,0.06360553937739893,0.9991662364739952,0.0034140420225815407,0.06355250739861419,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,72,18.0,18.125,21600.0,0.0,0.0032942156595243493,0.06449286844985787,0.999154626776754,0.0032914308178141898,0.06443834790578003,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,73,18.25,18.375,21600.0,0.0,0.0031910926160108257,0.06527497305505421,0.999144387424306,0.0031883622770383624,0.06521912296723022,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,74,18.5,18.625,21600.0,0.0,0.003122196807754032,0.06581733796572524,0.9991372764271257,0.0031195032149688297,0.06576055579675837,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,75,18.75,18.875,21600.0,0.0,0.003097972943560311,0.06601209245253888,0.9991347046048918,0.003095292281838079,0.06595497249291823,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,76,19.0,19.125,21600.0,0.0,0.003122196807754032,0.06581758305287447,0.9991372185592298,0.00311950303429387,0.06576079686374009,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,77,19.25,19.375,21600.0,0.0,0.003191092616010824,0.06527526789131737,0.9991442794659561,0.0031883619325332674,0.06521941050421755,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,78,19.5,19.625,21600.0,0.0,0.0032942156595243493,0.06449292322493251,0.9991544816679975,0.0032914303397946518,0.06443839327606139,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,79,19.75,19.875,21600.0,0.0,0.003416890901587622,0.06360512778194231,0.999166068234745,0.0034140414477263773,0.06355208544545185,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,80,20.0,20.0,10800.0,0.0,0.0035434968881871936,0.06273726857488406,0.9991773782675519,0.003540581930638109,0.06268565953431993,322.8239272957484,5275.629098461608,4.444558113812566,4.444558113812566,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,0,0.0,0.125,10800.0,10800.0,0.0035434968881871936,0.062034342015289165,0.9991913965182652,0.003540631604265889,0.06198418083034847,38.2388213260716,669.4291529677635,1.4779242880759225,1.4779242880759225,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,1,0.25,0.375,21600.0,21600.0,0.0036604635284003865,0.06156691892956401,0.9991954500299518,0.003657518502578249,0.06151738526678327,117.24122098176178,1998.204674730282,2.6227708447931675,2.6227708447931675,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,2,0.5,0.625,21600.0,21600.0,0.003757987089941059,0.06101960133900251,0.9992021689796085,0.003754988851266473,0.060970918008202334,198.3489801691176,3315.1765037074524,3.444900194045547,3.444900194045547,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,3,0.75,0.875,21600.0,21600.0,0.003830191343419494,0.06063004590523486,0.9992069408401653,0.0038271537750906755,0.06058196269196851,281.0155017110762,4623.746897853973,4.13269401392129,4.13269401392129,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,4,1.0,1.125,21600.0,21600.0,0.0038742126418522963,0.06040720805134795,0.9992096136593183,0.00387115051709928,0.06035946301922544,364.6323528804206,5927.511299069242,4.736079726135731,4.736079726135731,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,5,1.25,1.375,21600.0,21600.0,0.00388896845209191,0.06035226363870937,0.9992101499206143,0.0038858967500512965,0.06030459439848323,448.5677226815286,7230.09053807648,5.275409198136294,5.275409198136294,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,259200.0,6,1.5,1.625,21600.0,21600.0,0.0038742126418522963,0.06046594990347962,0.9992085242572103,0.003871146296523861,0.06041809257086628,532.184482686444,8535.121337607192,5.7604625505371,5.7604625505371,same count selection; no profile likelihood gain claimed
