analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,8,2.0,2.125,21600.0,21600.0,0.0012526623633136859,0.060965226947503365,0.9991988416418015,0.0012516587823913163,0.0609163841463749,231.98614976993358,11124.005546758335,2.199537945701638,2.199537945701638,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,9,2.25,2.375,21600.0,21600.0,0.0012201545094667953,0.06159201083900563,0.9991905410089954,0.0012191668444286926,0.06154215463205794,258.3201536095933,12453.316086810786,2.3148123170602988,2.3148123170602988,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,10,2.5,2.625,21600.0,21600.0,0.0011811656293957314,0.06236901248555858,0.9991802823699647,0.0011801974071053239,0.062317887506456275,283.8124176030683,13799.382456950241,2.416025798524029,2.416025798524029,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,11,2.75,2.875,21600.0,21600.0,0.0011389636338625408,0.06324739061462945,0.9991687019457562,0.0011380168156098565,0.0631948131818755,308.3935808202412,15164.390421678752,2.504337467571588,2.504337467571588,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,12,3.0,3.125,21600.0,21600.0,0.0010980718865081164,0.06414049073390303,0.9991569327318184,0.001097146138042491,0.06408641598560016,332.091937401959,16548.657006967715,2.581528681090148,2.581528681090148,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,13,3.25,3.375,21600.0,21600.0,0.0010636975386702754,0.06492682793778055,0.9991465654023237,0.001062789742389311,0.06487141713650107,355.04819583756813,17949.879617116138,2.650065083531886,2.650065083531886,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,14,3.5,3.625,21600.0,21600.0,0.001040732269251344,0.06547230883878986,0.9991393571533103,0.0010398365704684938,0.0654159605645315,377.5086657596876,19362.86436531002,2.712952086356586,2.712952086356586,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,15,3.75,3.875,21600.0,21600.0,0.001032657647853437,0.06566942014297407,0.9991367180930568,0.0010317661731899788,0.06561272892072519,399.7948151005911,20780.099309997684,2.7734053444400786,2.7734053444400786,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,16,4.0,4.125,21600.0,21600.0,0.001040732269251344,0.0654767183380181,0.9991391933811977,0.0010398364000255714,0.06542035554549529,422.2552813411435,22193.178989780383,2.8344273653833136,2.8344273653833136,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,17,4.25,4.375,21600.0,21600.0,0.0010636975386702754,0.06493568691465111,0.999146241598969,0.0010627893979604796,0.064880247526421,445.2115323370898,23594.592336351077,2.898412315199179,2.898412315199179,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,18,4.5,4.625,21600.0,21600.0,0.0010980718865081164,0.06415398052436713,0.999156453476405,0.0010971456117855952,0.06409986365712102,468.90987755165867,24979.14939134489,2.966883945626243,2.966883945626243,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,19,4.75,4.875,21600.0,21600.0,0.001138963633862541,0.06326600120523634,0.9991680679485245,0.0011380160935100657,0.06321336819106502,493.4910251714761,26344.558144271894,3.040421531038075,3.040421531038075,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,20,5.0,5.125,21600.0,21600.0,0.0011811656293957314,0.062393724625559976,0.9991794854662507,0.001180196465830047,0.06234252966768995,518.9832688334051,27691.156785093997,3.1187661209506756,3.1187661209506756,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,21,5.25,5.375,21600.0,21600.0,0.0012201545094667956,0.06162445293982287,0.9991895599424312,0.0012191656473759004,0.061574510014634674,545.3172468167245,29021.166201410106,3.2010451750409983,3.2010451750409983,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,22,5.5,5.625,21600.0,21600.0,0.0012526623633136865,0.06100779518114736,0.9991976388889564,0.0012516572757480956,0.06095884489882349,572.3530439728834,30337.877251224694,3.286029076498252,3.286029076498252,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,23,5.75,5.875,21600.0,21600.0,0.0012767304478064983,0.06056461214960157,0.9992034466630522,0.001275713463907915,0.06051636920569285,599.9084547932944,31645.03082606766,3.372346735046655,3.372346735046655,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,24,6.0,6.125,21600.0,21600.0,0.0012914042139507656,0.06029937774426889,0.9992069227327971,0.0012903800306259114,0.060251555678553434,627.7806634548141,32946.464428724415,3.458625400056611,3.458625400056611,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,25,6.25,6.375,21600.0,21600.0,0.0012963228173639703,0.0602105751113256,0.9992080855050329,0.0012952962405347432,0.060162893484144636,655.7590622503645,34245.98292798194,3.543557490342395,3.543557490342395,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,26,6.5,6.625,21600.0,21600.0,0.0012914042139507656,0.06029708996482217,0.999206948489961,0.0012903800638888214,0.06024927126657462,683.6312716303631,35547.36718733995,3.625919854833311,3.625919854833311,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,27,6.75,6.875,21600.0,21600.0,0.0012767304478064983,0.06056032443377637,0.999203492498428,0.001275713522427335,0.06051208768106723,711.1866837147936,36854.42828125101,3.704578288167008,3.704578288167008,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,28,7.0,7.125,21600.0,21600.0,0.0012526623633136865,0.061002106926770126,0.9991976929332765,0.0012516573434473814,0.06095316450529776,738.2224823332571,38171.016634565436,3.7785085030710563,3.7785085030710563,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,29,7.25,7.375,21600.0,21600.0,0.0012201545094667953,0.06161831378323004,0.9991896033115139,0.001219165700292882,0.06156837850579001,764.5564614595833,39500.8936102905,3.8468575333506774,3.8468575333506774,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,30,7.5,7.625,21600.0,21600.0,0.0011811656293957314,0.062388468845862126,0.9991794915530772,0.0011801964730195973,0.062337278580183515,790.0487052768066,40847.378827622466,3.9090548936025558,3.9090548936025558,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,31,7.75,7.875,21600.0,21600.0,0.0011389636338625408,0.06326334717590198,0.9991680025018917,0.0011380160189687308,0.06321071222932968,814.6298512865311,42212.73021177599,3.9649580728347398,3.9649580728347398,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,32,8.0,8.125,21600.0,21600.0,0.0010980718865081164,0.0641559582299379,0.9991562762474064,0.0010971454171754143,0.0641018283241089,838.3281922975201,43597.32970357674,4.014986842603747,4.014986842603747,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,33,8.25,8.375,21600.0,21600.0,0.0010636975386702748,0.06494446663071389,0.9991459100790138,0.0010627890453235186,0.06488899821634077,861.2844356765081,44998.9320650497,4.060181944825575,4.060181944825575,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,34,8.5,8.625,21600.0,21600.0,0.001040732269251344,0.06549434964113703,0.9991386683472608,0.0010398358536058108,0.06543793728471554,883.7448901143936,46412.39151039956,4.102134937541824,4.102134937541824,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,35,8.75,8.875,21600.0,21600.0,0.001032657647853437,0.06569754561089612,0.9991359695077249,0.0010317654001576106,0.06564078092822068,906.0310227577979,47830.232378449124,4.14277954139247,4.14277954139247,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,36,9.0,9.125,21600.0,21600.0,0.001040732269251344,0.06551195840170237,0.9991383681616551,0.0010398355411929642,0.06545551121255114,928.4914704475659,49244.071420640226,4.18408927309948,4.18408927309948,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,37,9.25,9.375,21600.0,21600.0,0.0010636975386702754,0.06497838752545608,0.9991453325409018,0.001062788430997651,0.06492285261209339,951.4477005571151,50646.40503706144,4.227762759465128,4.227762759465128,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,38,9.5,9.625,21600.0,21600.0,0.001098071886508117,0.06420386686677772,0.9991554620472414,0.0010971445231251038,0.06414964426449486,975.1460222566174,52032.03735317453,4.274981482511809,4.274981482511809,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,39,9.75,9.875,21600.0,21600.0,0.001138963633862541,0.06332230765735808,0.9991670024705669,0.0011380148799694193,0.0632695603315215,999.7271436639568,53398.65985633539,4.326296746645268,4.326296746645268,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,40,10.0,10.125,21600.0,21600.0,0.0011811656293957314,0.062455340610602046,0.9991783591175981,0.0011801951354257318,0.06240402474943204,1025.2193585891525,54746.586790923124,4.381655955841706,4.381655955841706,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,41,10.25,10.375,21600.0,21600.0,0.0012201545094667956,0.06169004696854008,0.9991883890626511,0.0012191642187216567,0.06163997865169484,1051.5533057135403,56078.010329799734,4.440531905537935,4.440531905537935,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,42,10.5,10.625,21600.0,21600.0,0.0012526623633136865,0.06107590699326983,0.9991964417172605,0.0012516557760961697,0.06102682894232956,1078.5890704772175,57396.18983495405,4.502093223168094,4.502093223168094,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,43,10.75,10.875,21600.0,21600.0,0.0012767304478064983,0.06063372166916377,0.9992022423917064,0.0012757119263780206,0.060585350656383034,1106.1444480869827,58704.83340913193,4.565358786193419,4.565358786193419,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,44,11.0,11.125,21600.0,21600.0,0.0012914042139507656,0.06036796338120906,0.9992057307091491,0.0012903784912415492,0.060320014961744155,1134.0166234978,60007.7457323056,4.629304677359037,4.629304677359037,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,45,11.25,11.375,21600.0,21600.0,0.0012963228173639703,0.06027716894584885,0.9992069244814102,0.0012952947354733296,0.060229364598827995,1161.994989784024,61308.700007640284,4.692920550077095,4.692920550077095,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,46,11.5,11.625,21600.0,21600.0,0.0012914042139507656,0.060360331064113676,0.9992058359034348,0.001290378627089893,0.06031239505632577,1189.8671681291657,62611.44774085692,4.755230882930296,4.755230882930296,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,47,11.75,11.875,21600.0,21600.0,0.0012767304478064983,0.06061900782399567,0.999202443811631,0.001275712183536971,0.06057066075917286,1217.4225512935643,63919.77401325505,4.815304184217297,4.815304184217297,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,48,12.0,12.125,21600.0,21600.0,0.0012526623633136865,0.06105522530440469,0.9991967210735477,0.0012516561260352767,0.06100618092856786,1244.4583236159262,65237.507521312116,4.872273700869199,4.872273700869199,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,49,12.25,12.375,21600.0,21600.0,0.0012201545094667953,0.061665091318427186,0.9991887182161822,0.0012191646203398218,0.061615063553143085,1270.7922794152664,66568.39289406,4.925388947654838,4.925388947654838,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,50,12.5,12.625,21600.0,21600.0,0.0011811656293957314,0.06242839024240694,0.9991786997789596,0.0011801955378032234,0.06237711779170165,1296.284503031816,67915.73863836075,4.974106903962711,4.974106903962711,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,51,12.75,12.875,21600.0,21600.0,0.0011389636338625408,0.0632961882625386,0.9991673068164684,0.001138015226608333,0.06324348195802885,1320.865631926556,69281.79784865417,5.018212706399906,5.018212706399906,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,52,13.0,13.125,21600.0,21600.0,0.0010980718865081164,0.06418182298039483,0.9991556751372598,0.0010971447571132616,0.0641276326715165,1344.5639586802024,70666.95471435893,5.057935391411647,5.057935391411647,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,53,13.25,13.375,21600.0,21600.0,0.0010636975386702748,0.06496382610104566,0.9991453972343969,0.0010627884998119618,0.06490830783559555,1367.5201902761407,72068.9741636078,5.094007462898806,5.094007462898806,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,54,13.5,13.625,21600.0,21600.0,0.001040732269251344,0.06550806280033981,0.9991382323848688,0.0010398353998856812,0.0654516100732885,1389.9806349136716,73482.72894119083,5.127623290928302,5.127623290928302,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,55,13.75,13.875,21600.0,21600.0,0.001032657647853437,0.0657068322437001,0.9991355943221271,0.0010317650127193336,0.06565003488483359,1412.2667591884092,74900.76969470324,5.160283915029408,5.160283915029408,same count selection; no profile likelihood gain claimed
A_point_w2_510p58_511p42_F0.0001,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,w2_510p58_511p42,0.0001,,56,14.0,14.125,21600.0,21600.0,0.001040732269251344,0.06551830542445461,0.9991380341498375,0.0010398351935760873,0.06546183088261821,1434.7271993696527,76314.74524176779,5.193559390182803,5.193559390182803,same count selection; no profile likelihood gain claimed
